date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,9.418030395999693,0.2151641336666922,0.9237790751687409
2013-01-02,13,9.021935516196287,0.33150537365030947,0.9364100914570329
2013-01-02,14,9.033364310110976,0.413886307490752,0.8568932469584273
2013-01-02,15,9.017956602562853,0.4985036164530956,0.9037610035288736
2013-01-02,16,9.001655490353507,0.5831953758038745,0.8198819545800979
2013-01-02,17,9.148854541231348,0.6542621215640544,0.8450655249578588
2013-01-02,18,18.0,0.0,0.6571821265414366
2013-01-02,19,17.88178963122767,0.09318419739769428,0.9166249712881767
2013-01-03,20,17.63674824132032,0.19693764655664006,0.9125152912128255
2013-01-03,21,17.361310674501123,0.30322411045823977,0.9496068606640522
2013-01-03,22,17.560629283811664,0.3699475596823613,0.9686091966444641
2013-01-03,23,22.999999999969464,2.5446311724408588e-12,0.8713684003894779
2013-01-03,24,22.04386960677615,0.16301086610198764,0.8410112924991145
2013-01-03,25,22.1036472268084,0.24136273109930015,0.8034500301531826
2013-01-03,26,22.067873455397873,0.32767721205017725,0.8169550224556783
2013-01-03,27,22.041143901323743,0.4132380082230214,0.8254385655840473
2013-01-03,28,22.064281931723798,0.4946431723563502,0.8060918622053175
2013-01-03,29,24.99011142337772,0.3341573813851901,0.9894448733290567
2013-01-03,30,25.08727983790302,0.4093933468414151,0.9566901028892578
2013-01-03,31,23.990453604738498,0.5841288662717918,0.8618091405618493
2013-01-03,32,23.990899344288792,0.6674250546426007,0.9278799969458004
2013-01-04,33,23.712741657733712,0.7739381951888573,0.9570480744002965
2013-01-04,34,23.97341342360456,0.8355488813662868,0.954768983253399
2013-01-04,35,23.05245673769434,0.9956286051921385,0.9871738965823562
2013-01-04,36,28.462750828902408,0.628104097591466,0.7202611589089394
2013-01-04,37,30.096904619184176,0.5752579484013186,0.9774806529097468
2013-01-04,38,35.18877231282973,0.2342689739308561,0.9164756853055777
2013-01-04,39,35.66807651082307,0.27766029076474413,0.9447251145020577
2013-01-04,40,35.72312025900659,0.356406645082784,0.9835993469834137
2013-01-04,41,35.53528423649836,0.4553929802918031,0.983755050500499
2013-01-04,42,35.441981598785794,0.5465015334345171,0.9927946196161178
2013-01-04,43,35.26653660949496,0.6444552825420864,0.9962632878678005
2013-01-04,44,34.99078917216542,0.7507675689862149,0.9987154991667552
2013-01-05,45,35.05028585102351,0.8291428457480409,0.9887264234895301
2013-01-07,46,35.00139709463961,0.9165502421133661,0.9929280394763934
2013-01-07,47,46.46847624268184,0.04429364644318016,0.9999687590032635
2013-01-07,48,46.14448103774836,0.1546265801876364,0.9999999843741646
2013-01-07,49,46.286253038465674,0.22614558012786054,0.9999997427878079
2013-01-07,50,46.014747310558555,0.3321043907867871,0.9999986349234411
2013-01-07,51,45.7668163332071,0.4360986388994081,0.9999913312132536
2013-01-07,52,52.0,0.0,0.9928243166305906
