date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,2.0237781015181495,0.8313518248734875,0.5968438801501357
2013-01-02,13,9.865238205337677,0.2612301495551936,0.8761124633788481
2013-01-02,14,7.99355447343473,0.5005371272137725,0.7795774829295067
2013-01-03,15,12.28056819656658,0.22661931695278495,0.7001121984958973
2013-01-03,16,7.972540971206891,0.6689549190660924,0.6898412455772962
2013-01-03,17,7.969785466741165,0.7525178777715696,0.7786296685965867
2013-01-03,18,7.985638047999931,0.8345301626666725,0.8602646505219078
2013-01-03,19,7.032057043942359,0.99732857967147,0.9290517032220569
2013-01-03,20,13.043106927091497,0.5797410894090419,0.8317944247213994
2013-01-03,21,18.51770562531418,0.2068578645571518,0.7318108143545905
2013-01-03,22,17.607413202697472,0.36604889977521066,0.8421929828772343
2013-01-04,23,17.114546737644623,0.49045443852961473,0.9104488051515494
2013-01-04,24,15.995293377758642,0.6670588851867798,0.8847495538698377
2013-01-04,25,15.106274930364984,0.8244770891362513,0.9427983205049437
2013-01-04,26,14.000001308054935,0.9999998909954221,0.9840290732776046
2013-01-04,27,17.959388793328912,0.7533842672225907,0.8812973988564324
2013-01-04,28,17.184690801295698,0.9012757665586918,0.8233717178054374
2013-01-04,29,23.026921165815754,0.49775656951535385,0.6922261022771323
2013-01-04,30,23.075967523540935,0.5770027063715887,0.9364208236579132
2013-01-07,31,31.0,0.0,0.9949352476832983
2013-01-07,32,28.914705088646286,0.25710790927947613,0.9941387505932304
2013-01-07,33,27.640174769683945,0.4466521025263379,0.9760517501903718
2013-01-07,34,26.426957744540296,0.631086854621642,0.9016520984629509
2013-01-07,35,28.735042287727957,0.5220798093560036,0.9154670770520436
2013-01-07,36,28.59229540403014,0.6173087163308217,0.8183471318821024
2013-01-07,37,27.878951086418397,0.7600874094651336,0.9858505185262266
2013-01-07,38,35.5536036914351,0.20386635904707498,0.991125940433741
2013-01-08,39,35.30116626283778,0.3082361447635182,0.9016224979896569
2013-01-08,40,35.33816132282673,0.38848655643110597,0.8897975114858244
2013-01-08,41,33.216697461790844,0.648608544850763,0.8846610082085875
2013-01-08,42,35.33172811032269,0.5556893241397756,0.8875555269137942
2013-01-08,43,31.000063178708835,0.9999947351075971,0.9167950045245715
2013-01-08,44,38.00026958400055,0.4999775346666209,0.6507430887280828
2013-01-08,45,38.00127309740906,0.5832272418825782,0.6208380720625462
2013-01-09,46,37.998388638370564,0.666800946802453,0.6564220734140573
2013-01-09,47,42.42867280803691,0.38094393266359106,0.9062336818437804
2013-01-09,48,42.45695362034885,0.461920531637596,0.7925626631402986
2013-01-09,49,NA,NA,NA
2013-01-09,50,NA,NA,NA
2013-01-09,51,42.94761221988096,0.6710323150099201,0.8743810698544341
2013-01-09,52,43.95578990812665,0.6703508409894461,0.7061518892002887
2013-01-09,53,44.06810629023594,0.7443244758136718,0.8245703755397251
2013-01-10,54,53.999884538226894,9.621814425505212e-06,0.9247826985099108
2013-01-10,55,53.61990740866675,0.11500771594443766,0.9795445575400823
2013-01-10,56,51.24938282143181,0.39588476488068264,0.9785848792651906
2013-01-10,57,50.68643608186641,0.5261303265111325,0.9864295850337599
2013-01-10,58,50.74466138263023,0.6046115514474811,0.944455688845892
2013-01-10,59,50.71227464609663,0.6906437794919474,0.8840675835160562
2013-01-10,60,50.107553826611266,0.8243705144490612,0.9596971040488064
2013-01-10,61,55.92366820112205,0.423027649906496,0.9468670165975587
2013-01-11,62,59.35060119445855,0.220783233795121,0.8932681222230092
2013-01-11,63,55.643788935552934,0.6130175887039222,0.9919561995327123
2013-01-11,64,55.660276052072334,0.6949769956606389,0.997403228625691
2013-01-11,65,53.00034415788303,0.9999713201764143,0.9940328486788503
2013-01-11,66,54.00003804926087,0.9999968292282606,0.9985010012842638
2013-01-11,67,55.0,1.0,0.9940241251830682
2013-01-11,68,67.9999999985928,1.17266788871954e-10,0.7518193162083667
2013-01-14,69,68.0052044648029,0.08289962793309158,0.9936462538589095
2013-01-14,70,68.02792616605065,0.164339486162446,0.9495101203838743
2013-01-14,71,68.03674367637777,0.24693802696851938,0.9182619985351655
2013-01-14,72,68.00527802110715,0.33289349824107123,0.8223313084501334
2013-01-14,73,72.99999652334282,2.8972143203039497e-07,0.982437932948337
2013-01-14,74,67.99041171269323,0.5007990239422307,0.977453227696388
2013-01-14,75,67.39371628141528,0.6338569765487266,0.9685968378157765
2013-01-14,76,70.01894930848127,0.49842089095989434,0.8748139465000653
2013-01-15,77,70.02445592128022,0.5812953398933148,0.8048717143497807
2013-01-15,78,70.01715351247256,0.6652372072939533,0.7757445283789693
2013-01-15,79,70.04217516222482,0.7464854031479314,0.5678767264020355
2013-01-15,80,74.77861659134899,0.43511528405425065,0.795291089440179
2013-01-15,81,77.27355276194753,0.310537269837706,0.9113426919894836
2013-01-15,82,79.78257175349914,0.1847856872084049,0.9486656264638077
2013-01-15,83,79.30864586202695,0.30761284483108753,0.8599765606918753
2013-01-15,84,72.03288986944185,0.9972591775465128,0.9483417332855334
2013-01-16,85,73.00000167937729,0.9999998600518923,0.8743977774530713
2013-01-16,86,82.1022582641441,0.3248118113213252,0.9288882684673451
2013-01-16,87,85.07382180475338,0.16051484960388507,0.7169254119148296
2013-01-16,88,85.03582838469381,0.2470143012755154,0.6569907528545407
2013-01-16,89,82.02305792813797,0.5814118393218356,0.5889878208429147
2013-01-16,90,82.00057276685561,0.6666189360953657,0.7007245950296499
2013-01-16,91,82.01146957181676,0.7490442023486032,0.6429074126111565
2013-01-16,92,82.41620472832908,0.7986496059725768,0.6559546866674711
2013-01-17,93,91.93176223504355,0.08901981374637084,0.9635571066135014
2013-01-17,94,91.6386291354555,0.1967809053787081,0.9114624257556189
2013-01-17,95,91.94092348779257,0.25492304268395216,0.9197357892945511
2013-01-17,96,95.89868795677144,0.008442670269046696,0.9323225630588695
2013-01-17,97,95.02502575466679,0.16458118711110123,0.8804916083797262
2013-01-17,98,95.00821884576929,0.24931509618589232,0.8250077338401616
2013-01-17,99,95.04793735164314,0.32933855402973816,0.8411468219345557
2013-01-17,100,95.05554921946434,0.4120375650446384,0.8180507156644081
2013-01-17,101,95.00943080345479,0.4992140997121008,0.7233778171028219
2013-01-18,102,95.05390768737558,0.5788410260520346,0.9941032960309171
2013-01-18,103,102.99999672211544,2.731570466115348e-07,0.9472063454408644
2013-01-18,104,101.33011722503885,0.2224902312467627,0.9771705925135116
2013-01-18,105,95.03554831040697,0.8303709741327528,0.9561558877538285
2013-01-18,106,95.0294865814968,0.9142094515419336,0.9908232434636215
2013-01-18,107,101.0479512811154,0.4960040599070498,0.8669674666909924
2013-01-18,108,101.05102618836123,0.5790811509698971,0.8840753615260378
2013-01-18,109,106.11525935017897,0.2403950541517522,0.6116868367482007
2013-01-18,110,108.76980935506857,0.10251588707761883,0.9755625370241336
2013-01-22,111,108.63414494198356,0.19715458816803633,0.9871063303181787
2013-01-22,112,108.62260713794127,0.2814494051715606,0.9971260021838462
2013-01-22,113,108.63432386949715,0.36380634420857066,0.9982628225380239
2013-01-22,114,108.91197535999748,0.42400205333354296,0.9998525873376238
2013-01-22,115,109.41634061443436,0.4653049487971366,0.9997252100130646
2013-01-22,116,108.97299134284032,0.585584054763307,0.7524713783319028
2013-01-22,117,108.99932742841906,0.6667227142984112,0.7396070212961751
2013-01-22,118,115.96833989687543,0.16930500859371378,0.9960987879778403
2013-01-23,119,118.56755619818176,0.036036983484853145,0.9999222289789955
2013-01-23,120,117.00146249562651,0.2498781253644573,0.9996115044526352
2013-01-23,121,116.03500013586982,0.41374998867751484,0.9999996231645382
2013-01-23,122,116.0050395581918,0.49958003681735025,0.9999977191471848
2013-01-23,123,115.94747044969226,0.5877107958589782,0.9999868736466312
2013-01-23,124,115.85688054806299,0.6785932876614176,0.9994116910916779
2013-01-23,125,121.9797307978994,0.2516891001750494,0.9790541747443863
2013-01-23,126,121.93311175043682,0.3389073541302648,0.9731235264555496
2013-01-23,127,121.9330625609584,0.4222447865867996,0.9760156820873565
2013-01-23,128,121.89209582526003,0.5089920145616643,0.9939610763760203
2013-01-24,129,121.38954285325174,0.6342047622290217,0.9932471405596546
2013-01-24,130,121.10465545402705,0.7412787121644122,0.9944364368607091
2013-01-24,131,121.23407421152066,0.8138271490399447,0.9909258231238437
2013-01-24,132,123.9863433606383,0.6678047199468082,0.6874269318476459
2013-01-24,133,121.9907308514706,0.9174390957107832,0.7809677864465754
2013-01-24,134,125.95448416752811,0.6704596527059911,0.8810474757447546
