date,t,cp_location,cp_location_norm,cp_score
2013-01-02,12,3.160086973410438,0.7366594188824634,0.9853977483279791
2013-01-02,13,10.5923613282855,0.2006365559762083,0.8853814347843408
2013-01-02,14,10.64861967197863,0.2792816940017809,0.9566346148507633
2013-01-03,15,10.067613618907778,0.41103219842435185,0.9813325775248933
2013-01-03,16,10.038185617877513,0.49681786517687393,0.9882727308820947
2013-01-03,17,10.019895862940741,0.5816753447549382,0.991255649329736
2013-01-03,18,9.838933959059498,0.6800888367450418,0.9972693421103438
2013-01-03,19,10.400267340429389,0.716644388297551,0.8252849095498485
2013-01-03,20,9.990470949333934,0.8341274208888388,0.9248268622098619
2013-01-03,21,11.930286925625257,0.7558094228645619,0.8916033658494449
2013-01-03,22,15.597607264897103,0.5335327279252414,0.6383546652147878
2013-01-03,23,16.853143683454675,0.512238026378777,0.6896381767751809
2013-01-04,24,23.99999773733615,1.8855532069039782e-07,0.9422792725746975
2013-01-04,25,18.141216781235766,0.5715652682303528,0.9348360093512986
2013-01-04,26,17.12902994430671,0.7392475046411077,0.7915615568213327
2013-01-04,27,16.023894733260054,0.9146754388949955,0.8243203859968135
2013-01-04,28,20.107330079883823,0.6577224933430147,0.6881230419639518
2013-01-04,29,18.005762207615472,0.9161864826987106,0.8482600288626464
2013-01-04,30,24.945919358820035,0.4211733867649971,0.8545061653308763
2013-01-04,31,24.928997106899942,0.5059169077583382,0.9198136880031997
2013-01-07,32,24.963246998274244,0.5863960834771463,0.949093905058848
2013-01-07,33,32.0152963386771,0.08205863844357471,0.8042829738355812
2013-01-07,34,32.05803759236201,0.16183020063649897,0.744376555458388
2013-01-07,35,32.063245440235846,0.24472954664701282,0.797689618049035
2013-01-07,36,24.96257580314335,0.9197853497380543,0.8486799505561031
2013-01-07,37,32.04730851342382,0.41272429054801485,0.9176342506142758
2013-01-07,38,32.0288790861515,0.4975934094873751,0.8791782090598153
2013-01-07,39,32.03385985807745,0.5805116784935459,0.7983524605892731
2013-01-07,40,38.177617785126486,0.15186518457279283,0.9931654978717637
2013-01-08,41,35.9541438490078,0.42048801258268337,0.7150032474870891
2013-01-08,42,35.971103831374094,0.5024080140521588,0.6725479028533149
2013-01-08,43,35.983939563781256,0.5846717030182287,0.6931626651031995
2013-01-08,44,35.91240808359445,0.6739659930337959,0.7780311731543055
2013-01-08,45,33.00000236312191,0.9999998030731744,0.8447952145650554
2013-01-08,46,40.031128082032836,0.4974059931639303,0.6377691608335819
2013-01-08,47,35.00000017070146,0.9999999857748781,0.5964181678752323
2013-01-08,48,45.48661558715379,0.20944870107051727,0.7841906074701478
2013-01-08,49,43.66930598622749,0.444224501147709,0.7177093851190781
2013-01-08,50,43.315775218856146,0.5570187317619878,0.8077450900096576
2013-01-09,51,50.999995151196984,4.0406691799906486e-07,0.9856079489008297
2013-01-09,52,50.01243986988495,0.1656300108429208,0.9653880071226894
2013-01-09,53,50.09204431560718,0.2423296403660681,0.9299778808547823
2013-01-09,54,50.00157923946552,0.33320173004453996,0.9372970331162347
2013-01-09,55,50.49732746757651,0.37522271103529076,0.976921999999862
2013-01-09,56,50.47470507238093,0.460441243968256,0.9827374979557648
2013-01-09,57,50.347116974934245,0.5544069187554795,0.9458895633693792
2013-01-09,58,54.19292249220039,0.31725645898330096,0.7146376191120131
2013-01-09,59,51.524235928693244,0.622980339275563,0.9015089006845235
2013-01-10,60,54.00103863356694,0.4999134472027548,0.832264876642605
2013-01-10,61,54.00046418620744,0.5832946511493802,0.9041625783257561
2013-01-10,62,50.0,1.0,0.9515668690392014
2013-01-10,63,51.00000000000355,0.9999999999997039,0.7809622509662563
2013-01-10,64,56.92826292248763,0.5893114231260306,0.9146688994501792
2013-01-10,65,60.80020606265542,0.34998282811204834,0.8523809775349116
2013-01-10,66,62.01784680558943,0.3318460995342143,0.9163873603509939
2013-01-10,67,62.021509283799176,0.41487422635006865,0.9229988500747747
2013-01-11,68,62.01548278251563,0.4987097681236972,0.8805637720957677
2013-01-11,69,59.39506385123568,0.8004113457303598,0.9526853578058553
